round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
3,U039,2.5213915904363,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U040,2.530726750691732,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U041,2.5151009956995645,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U042,2.520485758781433,42,,0,0.005604483586869495,1.0,0.005604483586869495
3,U043,2.504079500834147,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
3,U044,2.514004667599996,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U045,2.5082466999689736,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U046,2.5243619680404663,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U047,2.522584597269694,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U048,2.5135743618011475,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U049,2.5304422775904336,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U050,2.505601644515991,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U051,2.531833608945211,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U052,2.5186086893081665,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U053,2.5138179858525596,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U054,2.5185007651646933,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U055,2.52631143728892,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U056,2.5137345790863037,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U057,2.5328845183054605,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U058,2.525132656097412,62,,0,0.008273285294902588,1.0,0.008273285294902588
3,U059,2.5233375231424966,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U060,2.5368863344192505,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U061,2.527478893597921,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U062,2.5077815850575766,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U063,2.518314480781555,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U064,2.5250329971313477,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U065,2.5485370556513467,43,,0,0.00573792367227115,1.0,0.00573792367227115
3,U066,2.5392464796702066,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U067,2.5006070931752524,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U068,2.5169952313105264,59,,0,0.007872965038697624,1.0,0.007872965038697624
3,U069,2.5174550215403237,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U070,2.524214824040731,42,,0,0.005604483586869495,1.0,0.005604483586869495
3,U071,2.528841733932495,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
3,U072,2.504921634991964,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U073,2.519877632459005,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U074,2.5278104543685913,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U075,2.516989310582479,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U076,2.516210993131002,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U077,2.522618850072225,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U078,2.503794233004252,63,,0,0.008406725380304243,1.0,0.008406725380304243
3,U079,2.5170469284057617,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U080,2.524286905924479,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U081,2.512900193532308,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U082,2.530714273452759,38,,0,0.005070723245262877,1.0,0.005070723245262877
3,U083,2.5242244005203247,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U084,2.529035528500875,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U085,2.523282806078593,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U086,2.5123290618260703,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U087,2.4983654816945395,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U088,2.5020609299341836,58,,0,0.00773952495329597,1.0,0.00773952495329597
3,U089,2.5290599266688027,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U090,2.5253987312316895,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U091,2.522403081258138,69,,0,0.009207365892714172,1.0,0.009207365892714172
3,U092,2.538599411646525,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U093,2.507414619127909,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U094,2.5342093308766684,64,,0,0.008540165465705898,1.0,0.008540165465705898
3,U095,2.5312551259994507,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U096,2.514277537663778,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U097,2.5253652334213257,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U098,2.513283451398214,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U099,2.511646548906962,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U100,2.5118083159128823,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U101,2.5289995670318604,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U102,2.528191328048706,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U103,2.5262266397476196,37,,0,0.004937283159861222,1.0,0.004937283159861222
3,U104,2.500897487004598,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U105,2.5334256092707315,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U106,2.5305150349934897,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U107,2.516284426053365,46,,0,0.006138243928476114,1.0,0.006138243928476114
3,U108,2.536272128423055,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U109,2.523644049962362,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U110,2.516058882077535,61,,0,0.008139845209500934,1.0,0.008139845209500934
3,U111,2.5236300230026245,38,,0,0.005070723245262877,1.0,0.005070723245262877
3,U112,2.5213944911956787,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U113,2.5173471768697104,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U114,2.4889789819717407,35,,0,0.004670402989057913,1.0,0.004670402989057913
3,U115,2.518863042195638,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U116,2.5053208669026694,57,,0,0.007606084867894315,1.0,0.007606084867894315
3,U117,2.5235623121261597,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U118,2.5097251733144126,35,,0,0.004670402989057913,1.0,0.004670402989057913
3,U119,2.525644222895304,61,,0,0.008139845209500934,1.0,0.008139845209500934
3,U120,2.4974344968795776,39,,0,0.005204163330664532,1.0,0.005204163330664532
3,U121,2.518596053123474,49,,0,0.006538564184681078,1.0,0.006538564184681078
3,U122,2.540175954500834,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U123,2.5219188928604126,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U124,2.538778861363729,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U125,2.520827611287435,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U126,2.53475288550059,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U127,2.5329432090123496,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U128,2.5311729113260903,60,,0,0.008006405124099279,1.0,0.008006405124099279
3,U129,2.522447427113851,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U130,2.518807291984558,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U131,2.525261084238688,62,,0,0.008273285294902588,1.0,0.008273285294902588
3,U132,2.5224758783976235,48,,0,0.006405124099279423,1.0,0.006405124099279423
3,U133,2.5163040161132812,36,,0,0.004803843074459567,1.0,0.004803843074459567
3,U134,2.4981683492660522,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U135,2.5353857278823853,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U136,2.5074788331985474,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U137,2.5177898009618125,56,,0,0.007472644782492661,1.0,0.007472644782492661
3,U138,2.512412110964457,53,,0,0.007072324526287697,1.0,0.007072324526287697
3,U139,2.51884134610494,52,,0,0.006938884440886042,1.0,0.006938884440886042
3,U140,2.546397606531779,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
3,U141,2.5026655991872153,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U142,2.536569595336914,47,,0,0.006271684013877769,1.0,0.006271684013877769
3,U143,2.524101654688517,45,,0,0.00600480384307446,1.0,0.00600480384307446
3,U144,2.5260918140411377,41,,0,0.005471043501467841,1.0,0.005471043501467841
3,U145,2.505042394002279,44,,0,0.005871363757672805,1.0,0.005871363757672805
3,U146,2.5220994551976523,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U147,2.5226497252782187,50,,0,0.006672004270082733,1.0,0.006672004270082733
3,U148,2.5292447408040366,54,,0,0.007205764611689352,1.0,0.007205764611689352
3,U149,2.5317538181940713,55,,0,0.007339204697091006,1.0,0.007339204697091006
3,U150,2.5296359062194824,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U001,2.4773385922114053,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U002,2.512917637825012,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U003,2.476006031036377,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U004,2.481119076410929,63,,0,0.008406725380304243,1.0,0.008406725380304243
4,U005,2.4832215309143066,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U006,2.514265696207682,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U007,2.506958325703939,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U008,2.493128180503845,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U009,2.4630579153696694,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U010,2.5142117738723755,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U011,2.5242461363474527,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U012,2.4907236099243164,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U013,2.5119303862253823,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U014,2.51680850982666,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U015,2.524366537729899,33,,0,0.004403522818254604,1.0,0.004403522818254604
4,U016,2.4851150115331015,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U017,2.4862438837687173,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U018,2.4803566932678223,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U019,2.4859155416488647,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U020,2.446012258529663,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U021,2.499038338661194,43,,0,0.00573792367227115,1.0,0.00573792367227115
4,U022,2.519719918568929,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U023,2.49362842241923,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U024,2.511825124422709,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U025,2.501965363820394,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U026,2.4788010120391846,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U027,2.4913004636764526,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U028,2.497580567995707,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U029,2.514078060785929,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U030,2.5020670096079507,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U031,2.528057416280111,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U032,2.5042951107025146,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U033,2.4633857011795044,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U034,2.5366304318110147,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U035,2.4948808749516806,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U036,2.4851796362135143,70,,0,0.009340805978115827,1.0,0.009340805978115827
4,U037,2.5049967765808105,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U038,2.495749513308207,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U039,2.495793581008911,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U040,2.49435818195343,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U041,2.482876698176066,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U042,2.4872347911198935,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U043,2.46779998143514,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
4,U044,2.4679314295450845,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U045,2.488091230392456,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U046,2.501064936319987,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U047,2.4939229091008506,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U048,2.478401303291321,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U049,2.5081728299458823,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U050,2.4679578145345054,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U051,2.517953316370646,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U052,2.5013564030329385,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U053,2.489497105280558,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U054,2.4859205881754556,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U055,2.487824320793152,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U056,2.4837258656819663,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U057,2.500112692515055,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U058,2.4966315031051636,62,,0,0.008273285294902588,1.0,0.008273285294902588
4,U059,2.4906535943349204,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U060,2.5030093987782798,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U061,2.5122331778208413,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U062,2.469069163004557,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U063,2.495071450869242,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U064,2.4933618704477944,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U065,2.518767317136129,43,,0,0.00573792367227115,1.0,0.00573792367227115
4,U066,2.516603708267212,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U067,2.4743427832921348,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U068,2.491219917933146,59,,0,0.007872965038697624,1.0,0.007872965038697624
4,U069,2.4749041398366294,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U070,2.4917425314585366,42,,0,0.005604483586869495,1.0,0.005604483586869495
4,U071,2.485559105873108,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
4,U072,2.473415493965149,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U073,2.499900976816813,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U074,2.503625512123108,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U075,2.4824268420537314,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U076,2.49720827738444,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U077,2.49530295530955,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U078,2.4711831410725913,63,,0,0.008406725380304243,1.0,0.008406725380304243
4,U079,2.483169436454773,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U080,2.50029985109965,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U081,2.477648655573527,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U082,2.4965137243270874,38,,0,0.005070723245262877,1.0,0.005070723245262877
4,U083,2.4903124968210855,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U084,2.5028894742329917,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U085,2.501937985420227,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U086,2.4816741943359375,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U087,2.4506876468658447,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U088,2.4641926685969033,58,,0,0.00773952495329597,1.0,0.00773952495329597
4,U089,2.5294841527938843,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U090,2.4923588037490845,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U091,2.511349466111925,69,,0,0.009207365892714172,1.0,0.009207365892714172
4,U092,2.5083893537521362,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U093,2.4800133307774863,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U094,2.5131180683771768,64,,0,0.008540165465705898,1.0,0.008540165465705898
4,U095,2.507469375928243,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U096,2.4801334540049234,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U097,2.492537498474121,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U098,2.4829264481862388,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U099,2.4748817682266235,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U100,2.4768704573313394,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U101,2.500510493914286,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U102,2.495383302370707,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U103,2.500816583633423,37,,0,0.004937283159861222,1.0,0.004937283159861222
4,U104,2.4721425771713257,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U105,2.5004965464274087,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U106,2.4923985401789346,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U107,2.492492159207662,46,,0,0.006138243928476114,1.0,0.006138243928476114
4,U108,2.5004290342330933,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U109,2.5004194180170694,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U110,2.4828844467798867,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U111,2.485714236895243,38,,0,0.005070723245262877,1.0,0.005070723245262877
4,U112,2.48052183787028,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U113,2.4914556741714478,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U114,2.475228945414225,35,,0,0.004670402989057913,1.0,0.004670402989057913
4,U115,2.4918901920318604,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U116,2.479219436645508,57,,0,0.007606084867894315,1.0,0.007606084867894315
4,U117,2.4859941403071084,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U118,2.497287074724833,35,,0,0.004670402989057913,1.0,0.004670402989057913
4,U119,2.5028230349222818,61,,0,0.008139845209500934,1.0,0.008139845209500934
4,U120,2.446341554323832,39,,0,0.005204163330664532,1.0,0.005204163330664532
4,U121,2.489625414212545,49,,0,0.006538564184681078,1.0,0.006538564184681078
4,U122,2.5095677773157754,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U123,2.5001959800720215,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U124,2.527412454287211,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U125,2.49467142422994,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U126,2.5060714880625405,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U127,2.5093701680501304,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U128,2.5112593173980713,60,,0,0.008006405124099279,1.0,0.008006405124099279
4,U129,2.5065071980158486,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U130,2.488763928413391,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U131,2.4961652358373008,62,,0,0.008273285294902588,1.0,0.008273285294902588
4,U132,2.4944185813268027,48,,0,0.006405124099279423,1.0,0.006405124099279423
4,U133,2.507130821545919,36,,0,0.004803843074459567,1.0,0.004803843074459567
4,U134,2.461778243382772,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U135,2.5147590239842734,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U136,2.480567534764608,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U137,2.4966618617375693,56,,0,0.007472644782492661,1.0,0.007472644782492661
4,U138,2.4800133307774863,53,,0,0.007072324526287697,1.0,0.007072324526287697
4,U139,2.493822534879049,52,,0,0.006938884440886042,1.0,0.006938884440886042
4,U140,2.5204610029856362,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
4,U141,2.4737961292266846,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U142,2.518308401107788,47,,0,0.006271684013877769,1.0,0.006271684013877769
4,U143,2.5005542437235513,45,,0,0.00600480384307446,1.0,0.00600480384307446
4,U144,2.512459317843119,41,,0,0.005471043501467841,1.0,0.005471043501467841
4,U145,2.4764586289723716,44,,0,0.005871363757672805,1.0,0.005871363757672805
4,U146,2.4933557907740274,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U147,2.5096304416656494,50,,0,0.006672004270082733,1.0,0.006672004270082733
4,U148,2.5088635285695395,54,,0,0.007205764611689352,1.0,0.007205764611689352
4,U149,2.5002979040145874,55,,0,0.007339204697091006,1.0,0.007339204697091006
4,U150,2.513745665550232,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U001,2.4431850910186768,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U002,2.4829628070195517,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U003,2.4413479566574097,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U004,2.4502872228622437,63,,0,0.008406725380304243,1.0,0.008406725380304243
5,U005,2.4399540424346924,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U006,2.495811144510905,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U007,2.4920506874720254,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U008,2.4604074160257974,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U009,2.407371004422506,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U010,2.4949422677357993,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U011,2.4957064390182495,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U012,2.4461927016576133,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U013,2.482673009236654,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U014,2.495637814203898,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U015,2.432040532430013,33,,0,0.004403522818254604,1.0,0.004403522818254604
5,U016,2.4313623507817588,61,,0,0.008139845209500934,1.0,0.008139845209500934
5,U017,2.454878250757853,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U018,2.4515363375345864,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U019,2.4407745997111,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U020,2.3931449254353843,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U021,2.46412456035614,43,,0,0.00573792367227115,1.0,0.00573792367227115
5,U022,2.4854276974995932,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U023,2.4423780838648477,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U024,2.4800616105397544,55,,0,0.007339204697091006,1.0,0.007339204697091006
5,U025,2.4702131748199463,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U026,2.4239251216252646,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U027,2.4710688988367715,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U028,2.4697827895482383,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U029,2.4936280647913613,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U030,2.472229242324829,51,,0,0.0068054443554843875,1.0,0.0068054443554843875
5,U031,2.507541020711263,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U032,2.4651867945988974,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U033,2.423819899559021,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U034,2.5071696043014526,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U035,2.4328542153040567,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U036,2.4374702241685657,70,,0,0.009340805978115827,1.0,0.009340805978115827
5,U037,2.4747137228647866,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U038,2.4565604527791343,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U039,2.4452818234761557,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U040,2.4567641814549765,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U041,2.4561912218729653,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U042,2.464275360107422,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U043,2.4225388367970786,30,,0,0.0040032025620496394,1.0,0.0040032025620496394
5,U044,2.4186755418777466,41,,0,0.005471043501467841,1.0,0.005471043501467841
5,U045,2.4516964753468833,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U046,2.4692434072494507,54,,0,0.007205764611689352,1.0,0.007205764611689352
5,U047,2.466490546862284,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U048,2.4348639647165933,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U049,2.4923327366511026,45,,0,0.00600480384307446,1.0,0.00600480384307446
5,U050,2.424049139022827,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U051,2.5040880839029946,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U052,2.477962096532186,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U053,2.4346549113591514,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U054,2.421817183494568,46,,0,0.006138243928476114,1.0,0.006138243928476114
5,U055,2.4508917331695557,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U056,2.4320517778396606,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U057,2.496717929840088,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U058,2.4715515772501626,62,,0,0.008273285294902588,1.0,0.008273285294902588
5,U059,2.4455920457839966,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U060,2.4769179423650107,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U061,2.486362179120382,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U062,2.423033277193705,48,,0,0.006405124099279423,1.0,0.006405124099279423
5,U063,2.466379483540853,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U064,2.4579365253448486,53,,0,0.007072324526287697,1.0,0.007072324526287697
5,U065,2.487636605898539,43,,0,0.00573792367227115,1.0,0.00573792367227115
5,U066,2.489541927973429,58,,0,0.00773952495329597,1.0,0.00773952495329597
5,U067,2.423355142275492,44,,0,0.005871363757672805,1.0,0.005871363757672805
5,U068,2.453203042348226,59,,0,0.007872965038697624,1.0,0.007872965038697624
5,U069,2.4349003235499063,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U070,2.453350861867269,42,,0,0.005604483586869495,1.0,0.005604483586869495
5,U071,2.4833380778630576,40,,0,0.0053376034160661865,1.0,0.0053376034160661865
5,U072,2.4322745402654014,60,,0,0.008006405124099279,1.0,0.008006405124099279
5,U073,2.4631361166636148,47,,0,0.006271684013877769,1.0,0.006271684013877769
5,U074,2.475667874018351,52,,0,0.006938884440886042,1.0,0.006938884440886042
5,U075,2.4564042886098227,56,,0,0.007472644782492661,1.0,0.007472644782492661
5,U076,2.4354689518610635,50,,0,0.006672004270082733,1.0,0.006672004270082733
5,U077,2.4700618982315063,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U078,2.435253858566284,63,,0,0.008406725380304243,1.0,0.008406725380304243
5,U079,2.449398716290792,57,,0,0.007606084867894315,1.0,0.007606084867894315
5,U080,2.4697248538335166,49,,0,0.006538564184681078,1.0,0.006538564184681078
5,U081,2.4472893873850503,41,,0,0.005471043501467841,1.0,0.005471043501467841
